gen,val,
251,5.91830,
252,5.91830,
253,5.91830,
254,5.91830,
255,5.91830,
256,5.91830,
257,5.91830,
258,5.91830,
259,5.91830,
260,5.91830,
261,5.91830,
262,5.91830,
263,5.91830,
264,5.91830,
265,5.91830,
266,5.91830,
267,5.91830,
268,5.91830,
269,5.91830,
270,5.91830,
271,5.91830,
272,5.91830,
273,5.91830,
274,5.91830,
275,5.91830,
276,5.91830,
277,5.91830,
278,5.91830,
279,5.91830,
280,5.91830,
281,5.91830,
282,5.91830,
283,5.91830,
284,5.91830,
285,5.91830,
286,5.91830,
287,5.91830,
288,5.91830,
289,5.91830,
290,5.91830,
291,5.91830,
292,5.91830,
293,5.91830,
294,5.91830,
295,5.91830,
296,5.91830,
297,5.91830,
298,5.91830,
299,5.91830,
300,5.91830,
301,5.91830,
302,5.91830,
303,5.91830,
304,5.91830,
305,5.91830,
306,5.91830,
307,5.91830,
308,5.91830,
309,5.91830,
310,5.91830,
311,5.91830,
312,5.91830,
313,5.91830,
314,5.91830,
315,5.91830,
316,5.91830,
317,5.91830,
318,5.91830,
319,5.91830,
320,5.91830,
321,5.91830,
322,5.91830,
323,5.91830,
324,5.91830,
325,5.91830,
326,5.91830,
327,5.91830,
328,5.91830,
329,5.91830,
330,5.91830,
331,5.91830,
332,5.91830,
333,5.91830,
334,5.91830,
335,5.91830,
336,5.91830,
337,5.91830,
338,5.91830,
339,5.91830,
340,5.91830,
341,5.91830,
342,5.91830,
343,5.91830,
344,5.91830,
345,5.91830,
346,5.91830,
347,5.91830,
348,5.91830,
349,5.91830,
350,5.91830,
351,5.91830,
352,5.91830,
353,5.91830,
354,5.91830,
355,5.91830,
356,5.91830,
357,5.91830,
358,5.91830,
359,5.91830,
360,5.91830,
361,5.91830,
362,5.91830,
363,5.91830,
364,5.91830,
365,5.91830,
366,5.91830,
367,5.91830,
368,5.91830,
369,5.91830,
370,5.91830,
371,5.91830,
372,5.91830,
373,5.91830,
374,5.91830,
375,5.91830,
376,5.91830,
377,5.91830,
378,5.91830,
379,5.91830,
380,5.91830,
381,5.91830,
382,5.91830,
383,5.91830,
384,5.91830,
385,5.91830,
386,5.91830,
387,5.91830,
388,5.91830,
389,5.91830,
390,5.91830,
391,5.91830,
392,5.91830,
393,5.91830,
394,5.91830,
395,5.91830,
396,5.91830,
397,5.91830,
398,5.91830,
399,5.91830,
400,5.91830,
401,5.91830,
402,5.91830,
403,5.91830,
404,5.91830,
405,5.91830,
406,5.91830,
407,5.91830,
408,5.91830,
409,5.91830,
410,5.91830,
411,5.91830,
412,5.91830,
413,5.91830,
414,5.91830,
415,5.91830,
416,5.91830,
417,5.91830,
418,5.91830,
419,5.91830,
420,5.91830,
421,5.91830,
422,5.91830,
423,5.91830,
424,5.91830,
425,5.91830,
426,5.91830,
427,5.91830,
428,5.91830,
429,5.91830,
430,5.91830,
431,5.91830,
432,5.91830,
433,5.91830,
434,5.91830,
435,5.91830,
436,5.91830,
437,5.91830,
438,5.91830,
439,5.91830,
440,5.91830,
441,5.91830,
442,5.91830,
443,5.91830,
444,5.91830,
445,5.91830,
446,5.91830,
447,5.91830,
448,5.91830,
449,5.91830,
450,5.91830,
451,5.91830,
452,5.91830,
453,5.91830,
454,5.91830,
455,5.91830,
456,5.91830,
457,5.91830,
458,5.91830,
459,5.91830,
460,5.91830,
461,5.91830,
462,5.91830,
463,5.91830,
464,5.91830,
465,5.91830,
466,5.91830,
467,5.91830,
468,5.91830,
469,5.91831,
470,5.91831,
471,5.91831,
472,5.91831,
473,5.24651,
474,5.04906,
475,5.04898,
476,4.96920,
477,4.96920,
478,4.92956,
479,4.92956,
480,4.92956,
481,4.92505,
482,4.92505,
483,4.92474,
484,4.92337,
485,4.92337,
486,4.92335,
487,4.92335,
488,4.92335,
489,4.92335,
490,4.92335,
491,4.92335,
492,4.92335,
493,4.92335,
494,4.92335,
495,4.92335,
496,4.92336,
497,4.92336,
498,4.92336,
499,4.92336,
500,4.92336,
501,4.92336,
502,4.92336,
503,4.92336,
504,4.92334,
505,4.92334,
506,4.92334,
507,4.92334,
508,4.92334,
509,4.92334,
510,4.92334,
511,4.92334,
512,4.92334,
513,4.92334,
514,4.92334,
515,4.92334,
516,4.92334,
517,4.92334,
518,4.92334,
519,4.92334,
520,4.92334,
521,4.92334,
522,4.92334,
523,4.92334,
524,4.92334,
525,4.92334,
526,4.92334,
527,4.92334,
528,4.92334,
529,4.92334,
530,4.92334,
531,4.92334,
532,4.92334,
533,4.92334,
534,4.92334,
535,4.92334,
536,4.92334,
537,4.92334,
538,4.92334,
539,4.92334,
540,4.92334,
541,4.92334,
542,4.92334,
543,4.92334,
544,4.92334,
545,4.92334,
546,4.92334,
547,4.92334,
548,4.92334,
549,4.92334,
550,4.92334,
551,4.92334,
552,4.92334,
553,4.92334,
554,4.92334,
555,4.92334,
556,4.92334,
557,4.92334,
558,4.92334,
559,4.92334,
560,4.92334,
561,4.92334,
562,4.92334,
563,4.92334,
564,4.92334,
565,4.92334,
566,4.92334,
567,4.92334,
568,4.92334,
569,4.92334,
570,4.92334,
571,4.92334,
572,4.92334,
573,4.92334,
574,4.92334,
575,4.92334,
576,4.92334,
577,4.92334,
578,4.92334,
579,4.92334,
580,4.92334,
581,4.92334,
582,4.92334,
583,4.92334,
584,4.92334,
585,4.92334,
586,4.92334,
587,4.92334,
588,4.92334,
589,4.92335,
590,4.92335,
591,4.92335,
592,4.92335,
593,4.92335,
594,4.92335,
595,4.92335,
596,4.92335,
597,4.92335,
598,4.92335,
599,4.92335,
600,4.92336,
601,4.92336,
602,4.92336,
603,4.92336,
604,4.92336,
605,4.92334,
606,4.92334,
607,4.92334,
608,4.92334,
609,4.92334,
610,4.92334,
611,4.92334,
612,4.92334,
613,4.92334,
614,4.92334,
615,4.92334,
616,4.92334,
617,4.92334,
618,4.92334,
619,4.92334,
620,4.92334,
621,4.92334,
622,4.92334,
623,4.92334,
624,4.92334,
625,4.92334,
626,4.92334,
627,4.92334,
628,4.92334,
629,4.92334,
630,4.92334,
631,4.92334,
632,4.92335,
633,4.92335,
634,4.92335,
635,4.92335,
636,4.92336,
637,4.92336,
638,4.92334,
639,4.92334,
640,4.92334,
641,4.92334,
642,4.92334,
643,4.92334,
644,4.92334,
645,4.92334,
646,4.92334,
647,4.92334,
648,4.92334,
649,4.92334,
650,4.92334,
651,4.92334,
652,4.92334,
653,4.92334,
654,4.92334,
655,4.92334,
656,4.92334,
657,4.92334,
658,4.92334,
659,4.92334,
660,4.92334,
661,4.92334,
662,4.92334,
663,4.92334,
664,4.92334,
665,4.92334,
666,4.92334,
667,4.92334,
668,4.92334,
669,4.92334,
670,4.92334,
671,4.92334,
672,4.92334,
673,4.92334,
674,4.92334,
675,4.92334,
676,4.92334,
677,4.92334,
678,4.92334,
679,4.92334,
680,4.92334,
681,4.92334,
682,4.92334,
683,4.92334,
684,4.92334,
685,4.92334,
686,4.92334,
687,4.92334,
688,4.92334,
689,4.92334,
690,4.92334,
691,4.92334,
692,4.92334,
693,4.92334,
694,4.92334,
695,4.92334,
696,4.92334,
697,4.92334,
698,4.92334,
699,4.92334,
700,4.92334,
701,4.92334,
702,4.92334,
703,4.92334,
704,4.92334,
705,4.92334,
706,4.92334,
707,4.92334,
708,4.92334,
709,4.92334,
710,4.92334,
711,4.92334,
712,4.92334,
713,4.92334,
714,4.92334,
715,4.92334,
716,4.92334,
717,4.92334,
718,4.92334,
719,4.92334,
720,4.92334,
721,4.92334,
722,4.92334,
723,4.92334,
724,4.92334,
725,4.92334,
726,4.92334,
727,4.92334,
728,4.92334,
729,4.92334,
730,4.92334,
731,4.92334,
732,4.92334,
733,4.92334,
734,4.92334,
735,4.92334,
736,4.92335,
737,4.92335,
738,4.92335,
739,4.92335,
740,4.92335,
741,4.92336,
742,4.92334,
743,4.92334,
744,4.92334,
745,4.92334,
746,4.92334,
747,4.92334,
748,4.92334,
749,4.92334,
750,4.92334,
751,4.92334,
752,4.92334,
753,4.92334,
754,4.92334,
755,4.92334,
756,4.92334,
757,4.92334,
758,4.92334,
759,4.92334,
760,4.92334,
761,4.92334,
762,4.92334,
763,4.92334,
764,4.92334,
765,4.92334,
766,4.92334,
767,4.92334,
768,4.92334,
769,4.92334,
770,4.92334,
771,4.92334,
772,4.92334,
773,4.92334,
774,4.92334,
775,4.92334,
776,4.92334,
777,4.92334,
778,4.92334,
779,4.92334,
780,4.92334,
781,4.92334,
782,4.92334,
783,4.92334,
784,4.92334,
785,4.92334,
786,4.92334,
787,4.92334,
788,4.92334,
789,4.92334,
790,4.92334,
791,4.92334,
792,4.92334,
793,4.92334,
794,4.92334,
795,4.92334,
796,4.92334,
797,4.92334,
798,4.92334,
799,4.92334,
800,4.92334,
801,4.92334,
802,4.92334,
803,4.92334,
804,4.92334,
805,4.92334,
806,4.92334,
807,4.92334,
808,4.92334,
809,4.92334,
810,4.92334,
811,4.92334,
812,4.92334,
813,4.92334,
814,4.92334,
815,4.92334,
816,4.92334,
817,4.92334,
818,4.92334,
819,4.92334,
820,4.92334,
821,4.92334,
822,4.92334,
823,4.92334,
824,4.92334,
825,4.92334,
826,4.92334,
827,4.92334,
828,4.92334,
829,4.92334,
830,4.92334,
831,4.92334,
832,4.92334,
833,4.92334,
834,4.92334,
835,4.92334,
836,4.92334,
837,4.92334,
838,4.92334,
839,4.92334,
840,4.92334,
841,4.92334,
842,4.92334,
843,4.92334,
844,4.92334,
845,4.92334,
846,4.92334,
847,4.92334,
848,4.92334,
849,4.92334,
850,4.92334,
851,4.92334,
852,4.92334,
853,4.92334,
854,4.92334,
855,4.92334,
856,4.92334,
857,4.92334,
858,4.92334,
859,4.92334,
860,4.92334,
861,4.92334,
862,4.92334,
863,4.92334,
864,4.92334,
865,4.92334,
866,4.92334,
867,4.92334,
868,4.92334,
869,4.92334,
870,4.92334,
871,4.92334,
872,4.92334,
873,4.92334,
874,4.92334,
875,4.92334,
876,4.92334,
877,4.92334,
878,4.92334,
879,4.92334,
880,4.92334,
881,4.92334,
882,4.92334,
883,4.92334,
884,4.92334,
885,4.92334,
886,4.92334,
887,4.92334,
888,4.92334,
889,4.92334,
890,4.92334,
891,4.92334,
892,4.92334,
893,4.92334,
894,4.92334,
895,4.92334,
896,4.92334,
897,4.92334,
898,4.92334,
899,4.92334,
900,4.92334,
901,4.92334,
902,4.92334,
903,4.92334,
904,4.92334,
905,4.92334,
906,4.92334,
907,4.92334,
908,4.92334,
909,4.92334,
910,4.92334,
911,4.92334,
912,4.92334,
913,4.92334,
914,4.92334,
915,4.92334,
916,4.92334,
917,4.92335,
918,4.92334,
919,4.92334,
920,4.92334,
921,4.92334,
922,4.92334,
923,4.92334,
924,4.92334,
925,4.92334,
926,4.92334,
927,4.92334,
928,4.92334,
929,4.92334,
930,4.92334,
931,4.92334,
932,4.92334,
933,4.92334,
934,4.92334,
935,4.92334,
936,4.92334,
937,4.92334,
938,4.92334,
939,4.92334,
940,4.92334,
941,4.92334,
942,4.92334,
943,4.92335,
944,4.92335,
945,4.92335,
946,4.92336,
947,4.92336,
948,4.92336,
949,4.92336,
950,4.92336,
951,4.92336,
952,4.92336,
953,4.92336,
954,4.92336,
955,4.92336,
956,4.92336,
957,4.92336,
958,4.92336,
959,4.92335,
960,4.92335,
961,4.92335,
962,4.92335,
963,4.92335,
964,4.92336,
965,4.92336,
966,4.92336,
967,4.92336,
968,4.92336,
969,4.92336,
970,4.92336,
971,4.92336,
972,4.92336,
973,4.92336,
974,4.92334,
975,4.92334,
976,4.92334,
977,4.92334,
978,4.92334,
979,4.92334,
980,4.92334,
981,4.92334,
982,4.92334,
983,4.92334,
984,4.92334,
985,4.92334,
986,4.92334,
987,4.92334,
988,4.92334,
989,4.92334,
990,4.92334,
991,4.92334,
992,4.92334,
993,4.92334,
994,4.92334,
995,4.92334,
996,4.92334,
997,4.92334,
998,4.92334,
999,4.92334,
1000,4.92334,
